4290,39.5,39.5
4291,39.0,39.0
4292,39.5,39.5
4293,39.25,39.25
4294,39.25,39.25
4295,39.25,39.25
4296,39.25,39.25
4297,39.25,39.25
4298,39.25,39.25
4299,39.75,39.75
4300,39.88,39.88
4301,40.0,40.0
4302,40.0,40.0
4303,41.13,41.13
4304,41.0,41.0
4305,41.0,41.0
4306,72.106,41.0
4307,41.0,41.0
4308,41.0,41.0
4309,41.0,41.0
4310,41.0,41.0
4311,49.11,40.25
4312,7.602,39.75
4313,39.25,39.25
4314,39.25,39.25
4315,39.13,39.13
4316,39.13,39.13
4317,38.63,38.63
4318,38.63,38.63
4319,38.63,38.63
4320,38.63,38.63
4321,38.63,38.63
4322,38.63,38.63
4323,38.63,38.63
4324,38.63,38.63
4325,38.63,38.63
4326,59.105,38.63
4327,39.75,39.75
4328,39.75,39.75
4329,39.75,39.75
4330,39.75,39.75
4331,39.75,39.75
4332,39.75,39.75
4333,39.75,39.75
4334,39.75,39.75
4335,39.75,39.75
4336,39.75,39.75
4337,39.25,39.25
4338,39.25,39.25
4339,38.75,38.75
4340,38.75,38.75
4341,39.0,39.0
4342,39.0,39.0
4343,38.63,38.63
4344,61.793,38.63
4345,38.88,38.88
4346,33.146,39.0
4347,39.13,39.13
4348,39.13,39.13
4349,38.63,38.63
4350,38.63,38.63
4351,39.0,39.0
4352,39.0,39.0
4353,39.0,39.0
4354,39.0,39.0
4355,9.288,39.75
4356,40.25,40.25
4357,40.38,40.38
4358,40.88,40.88
4359,40.63,40.63
4360,41.5,41.5
4361,13.044,41.75
4362,76.682,41.75
4363,41.75,41.75
4364,41.75,41.75
4365,42.0,42.0
4366,42.5,42.5
4367,43.5,43.5
4368,44.0,44.0
4369,43.0,43.0
4370,43.0,43.0
4371,42.5,42.5
4372,41.25,41.25
4373,45.999,41.25
4374,59.612,41.25
4375,41.25,41.25
4376,41.25,41.25
4377,40.75,40.75
4378,40.75,40.75
4379,40.63,40.63
4380,40.63,40.63
4381,82.43,40.63
4382,61.022,40.63
4383,40.63,40.63
4384,40.63,40.63
4385,41.63,41.63
4386,41.75,41.75
4387,42.25,42.25
4388,42.75,42.75
4389,42.38,42.38
4390,42.38,42.38
4391,42.38,42.38
4392,42.38,42.38
4393,41.88,41.88
4394,41.38,41.38
4395,40.38,40.38
4396,39.38,39.38
4397,38.88,38.88
4398,38.88,38.88
4399,39.38,39.38
4400,39.38,39.38
4401,39.5,39.5
4402,38.75,38.75
4403,39.25,39.25
4404,58.689,39.75
4405,8.787,39.25
4406,39.25,39.25
4407,40.376,38.75
4408,38.75,38.75
4409,38.75,38.75
4410,38.75,38.75
4411,38.75,38.75
4412,38.75,38.75
4413,39.0,39.0
4414,39.25,39.25
4415,38.75,38.75
4416,68.198,38.75
4417,38.0,38.0
4418,37.63,37.63
4419,37.88,37.88
4420,37.63,37.63
4421,37.63,37.63
4422,37.63,37.63
4423,72.659,37.63
4424,12.657,37.63
4425,38.0,38.0
4426,38.0,38.0
4427,37.63,37.63
4428,37.38,37.38
4429,37.38,37.38
4430,37.38,37.38
4431,37.0,37.0
4432,37.0,37.0
4433,36.5,36.5
4434,36.5,36.5
4435,42.51,36.75
4436,37.0,37.0
4437,36.5,36.5
4438,36.5,36.5
4439,36.5,36.5
4440,34.998,36.5
4441,36.25,36.25
4442,36.25,36.25
4443,35.75,35.75
4444,35.38,35.38
4445,77.348,35.0
4446,34.88,34.88
4447,34.38,34.38
4448,34.5,34.5
4449,62.968,35.0
4450,75.018,35.0
4451,35.5,35.5
4452,35.5,35.5
4453,35.0,35.0
4454,34.5,34.5
4455,34.75,34.75
4456,35.25,35.25
4457,39.308,35.25
4458,35.25,35.25
4459,47.707,35.25
4460,28.267,35.25
4461,35.0,35.0
4462,35.5,35.5
4463,33.5,33.5
4464,33.5,33.5
4465,33.5,33.5
4466,33.5,33.5
4467,33.5,33.5
4468,33.5,33.5
4469,33.5,33.5
4470,33.5,33.5
4471,32.75,32.75
4472,32.75,32.75
4473,32.75,32.75
4474,32.75,32.75
4475,32.75,32.75
4476,32.75,32.75
4477,32.38,32.38
4478,33.0,33.0
4479,33.5,33.5
4480,33.5,33.5
4481,33.5,33.5
4482,33.5,33.5
4483,33.0,33.0
4484,32.25,32.25
4485,32.25,32.25
4486,32.25,32.25
4487,32.25,32.25
4488,32.25,32.25
4489,32.25,32.25
4490,32.25,32.25
4491,32.25,32.25
4492,32.25,32.25
4493,32.25,32.25
4494,32.25,32.25
4495,32.25,32.25
4496,32.25,32.25
4497,31.75,31.75
4498,32.75,32.75
4499,32.75,32.75
4500,32.75,32.75
4501,33.0,33.0
4502,33.5,33.5
4503,33.88,33.88
4504,33.88,33.88
4505,34.0,34.0
4506,34.0,34.0
4507,34.5,34.5
4508,34.5,34.5
4509,34.0,34.0
4510,33.5,33.5
4511,33.5,33.5
4512,56.301,33.5
4513,34.0,34.0
4514,34.0,34.0
4515,34.5,34.5
4516,34.5,34.5
4517,34.0,34.0
4518,34.0,34.0
4519,34.0,34.0
4520,65.625,34.0
4521,32.25,32.25
4522,11.588,32.5
4523,31.75,31.75
4524,31.75,31.75
4525,32.25,32.25
4526,32.75,32.75
4527,32.0,32.0
4528,32.5,32.5
4529,32.5,32.5
4530,32.5,32.5
4531,32.0,32.0
4532,32.0,32.0
4533,32.0,32.0
4534,32.0,32.0
4535,33.0,33.0
4536,33.0,33.0
4537,33.5,33.5
4538,33.5,33.5
4539,33.5,33.5
4540,33.5,33.5
4541,34.0,34.0
4542,35.0,35.0
4543,35.0,35.0
4544,35.0,35.0
4545,35.5,35.5
4546,36.13,36.13
4547,36.25,36.25
4548,36.75,36.75
4549,36.25,36.25
4550,37.0,37.0
4551,38.88,38.88
4552,40.0,40.0
4553,40.75,40.75
4554,41.0,41.0
4555,42.0,42.0
4556,42.0,42.0
4557,41.75,41.75
4558,43.25,43.25
4559,44.0,44.0
4560,42.0,42.0
4561,42.5,42.5
4562,42.5,42.5
4563,42.0,42.0
4564,42.75,42.75
4565,42.75,42.75
4566,42.75,42.75
4567,42.75,42.75
4568,42.75,42.75
4569,41.5,41.5
4570,41.0,41.0
4571,40.5,40.5
4572,39.25,39.25
4573,39.25,39.25
4574,39.25,39.25
4575,39.5,39.5
4576,40.0,40.0
4577,40.0,40.0
4578,40.0,40.0
4579,40.25,40.25
4580,40.75,40.75
4581,41.5,41.5
4582,41.0,41.0
4583,41.5,41.5
4584,41.5,41.5
4585,41.0,41.0
4586,41.0,41.0
4587,41.0,41.0
4588,41.0,41.0
4589,41.0,41.0
4590,41.0,41.0
4591,41.0,41.0
4592,41.0,41.0
4593,41.0,41.0
4594,41.0,41.0
4595,41.0,41.0
4596,41.0,41.0
4597,41.0,41.0
4598,41.0,41.0
4599,40.25,40.25
4600,40.25,40.25
4601,39.75,39.75
4602,38.75,38.75
4603,38.25,38.25
4604,37.75,37.75
4605,37.5,37.5
4606,37.5,37.5
4607,69.068,38.0
4608,38.5,38.5
4609,39.25,39.25
4610,39.25,39.25
4611,79.218,38.75
4612,38.75,38.75
4613,38.75,38.75
4614,38.75,38.75
4615,38.75,38.75
4616,38.75,38.75
4617,38.75,38.75
4618,38.75,38.75
4619,48.528,38.75
4620,38.75,38.75
4621,38.25,38.25
4622,38.25,38.25
4623,70.396,38.0
4624,38.5,38.5
4625,38.5,38.5
4626,38.5,38.5
4627,39.0,39.0
4628,39.0,39.0
4629,36.08,40.75
4630,41.0,41.0
4631,42.88,42.88
4632,43.25,43.25
4633,6.571,45.0
4634,45.38,45.38
4635,46.5,46.5
4636,46.63,46.63
4637,46.5,46.5
4638,47.0,47.0
4639,46.75,46.75
4640,46.75,46.75
4641,46.0,46.0
4642,44.75,44.75
4643,44.25,44.25
4644,44.25,44.25
4645,44.75,44.75
4646,44.75,44.75
4647,44.75,44.75
4648,32.483,44.75
4649,44.0,44.0
4650,43.75,43.75
4651,70.234,43.0
4652,43.0,43.0
4653,42.0,42.0
4654,41.0,41.0
4655,41.0,41.0
4656,41.0,41.0
4657,41.0,41.0
4658,82.352,41.0
4659,65.445,40.75
4660,41.25,41.25
4661,40.75,40.75
4662,40.75,40.75
4663,40.75,40.75
4664,40.75,40.75
4665,40.75,40.75
4666,40.75,40.75
4667,39.25,39.25
4668,38.88,38.88
4669,38.88,38.88
4670,38.88,38.88
4671,38.0,38.0
4672,37.5,37.5
4673,37.5,37.5
4674,37.5,37.5
4675,37.5,37.5
4676,37.5,37.5
4677,38.0,38.0
4678,39.0,39.0
4679,39.0,39.0
4680,39.0,39.0
4681,38.75,38.75
4682,38.75,38.75
4683,39.25,39.25
4684,39.25,39.25
4685,63.954,39.25
4686,39.25,39.25
4687,6.301,38.75
4688,38.75,38.75
4689,39.25,39.25
4690,39.0,39.0
4691,38.5,38.5
4692,38.5,38.5
4693,38.5,38.5
4694,38.5,38.5
4695,39.0,39.0
4696,39.0,39.0
4697,39.0,39.0
4698,39.0,39.0
4699,38.5,38.5
4700,39.25,39.25
4701,41.0,41.0
4702,41.5,41.5
4703,43.0,43.0
4704,43.0,43.0
4705,43.5,43.5
4706,43.5,43.5
4707,43.0,43.0
4708,6.752,43.0
4709,43.0,43.0
4710,11.124,43.0
4711,42.75,42.75
4712,43.0,43.0
4713,42.75,42.75
4714,42.75,42.75
4715,42.88,42.88
4716,44.75,44.75
4717,45.25,45.25
4718,45.5,45.5
4719,45.75,45.75
4720,45.75,45.75
4721,45.25,45.25
4722,17.557,45.25
4723,45.25,45.25
4724,67.682,45.25
4725,45.0,45.0
4726,44.63,44.63
4727,14.733,45.63
4728,45.63,45.63
4729,45.63,45.63
4730,45.63,45.63
4731,45.63,45.63
4732,45.63,45.63
4733,45.5,45.5
4734,73.583,45.5
4735,82.917,45.5
4736,45.5,45.5
4737,45.5,45.5
4738,45.5,45.5
4739,45.5,45.5
4740,11.691,45.5
4741,44.5,44.5
4742,44.0,44.0
4743,44.0,44.0
4744,44.0,44.0
4745,44.0,44.0
4746,44.0,44.0
4747,44.0,44.0
4748,44.0,44.0
4749,44.0,44.0
4750,44.0,44.0
4751,44.5,44.5
4752,35.94,44.5
4753,44.5,44.5
4754,36.396,44.5
4755,44.38,44.38
4756,44.38,44.38
4757,44.5,44.5
4758,43.88,43.88
4759,44.38,44.38
4760,44.38,44.38
4761,44.0,44.0
4762,44.0,44.0
4763,44.0,44.0
4764,13.607,44.0
4765,51.874,44.0
4766,44.0,44.0
4767,44.0,44.0
4768,44.0,44.0
4769,42.5,42.5
4770,42.75,42.75
4771,42.75,42.75
4772,42.75,42.75
4773,50.869,42.75
4774,42.75,42.75
4775,42.5,42.5
4776,35.302,42.5
4777,42.0,42.0
4778,42.0,42.0
4779,42.5,42.5
4780,43.0,43.0
4781,41.5,41.5
4782,41.0,41.0
4783,40.75,40.75
4784,40.25,40.25
4785,40.25,40.25
4786,40.25,40.25
4787,40.25,40.25
4788,26.889,40.25
4789,40.75,40.75
4790,40.75,40.75
4791,40.75,40.75
4792,40.75,40.75
4793,39.75,39.75
4794,39.75,39.75
4795,39.75,39.75
4796,39.75,39.75
4797,39.75,39.75
4798,39.75,39.75
4799,39.75,39.75
4800,39.75,39.75
4801,39.75,39.75
4802,39.75,39.75
4803,39.5,39.5
4804,39.0,39.0
4805,39.0,39.0
4806,39.0,39.0
4807,38.5,38.5
4808,38.5,38.5
4809,37.5,37.5
4810,37.5,37.5
4811,37.0,37.0
4812,36.5,36.5
4813,37.5,37.5
4814,30.361,38.0
4815,39.0,39.0
4816,39.5,39.5
4817,40.0,40.0
4818,41.25,41.25
4819,40.75,40.75
4820,40.75,40.75
4821,40.75,40.75
4822,40.75,40.75
4823,40.25,40.25
4824,40.25,40.25
4825,40.25,40.25
4826,40.25,40.25
4827,40.25,40.25
4828,40.25,40.25
4829,39.75,39.75
4830,39.75,39.75
4831,39.75,39.75
4832,61.912,40.0
4833,41.25,41.25
4834,40.88,40.88
4835,41.38,41.38
4836,41.38,41.38
4837,40.88,40.88
4838,40.5,40.5
4839,40.5,40.5
4840,40.5,40.5
4841,40.0,40.0
4842,40.0,40.0
4843,40.75,40.75
4844,40.75,40.75
4845,41.5,41.5
4846,41.13,41.13
4847,61.031,43.0
4848,42.75,42.75
4849,42.25,42.25
4850,42.88,42.88
4851,43.75,43.75
4852,43.75,43.75
4853,44.25,44.25
4854,45.5,45.5
4855,45.5,45.5
4856,7.626,45.5
4857,44.5,44.5
4858,44.0,44.0
4859,44.5,44.5
4860,44.25,44.25
4861,44.25,44.25
4862,44.25,44.25
4863,5.37,44.0
4864,44.0,44.0
4865,79.857,44.0
4866,44.0,44.0
4867,44.0,44.0
4868,44.0,44.0
4869,44.0,44.0
4870,44.0,44.0
4871,44.0,44.0
4872,44.38,44.38
4873,44.5,44.5
4874,44.5,44.5
4875,31.187,44.5
4876,45.38,45.38
4877,45.38,45.38
4878,45.38,45.38
4879,45.88,45.88
4880,46.0,46.0
4881,46.0,46.0
4882,46.0,46.0
4883,46.13,46.13
4884,46.13,46.13
4885,46.0,46.0
4886,46.0,46.0
4887,45.5,45.5
4888,45.5,45.5
4889,45.5,45.5
4890,45.5,45.5
4891,45.5,45.5
4892,45.5,45.5
4893,45.5,45.5
4894,45.5,45.5
4895,45.0,45.0
4896,45.0,45.0
4897,45.0,45.0
4898,45.0,45.0
4899,45.0,45.0
4900,45.0,45.0
4901,44.5,44.5
4902,44.5,44.5
4903,44.5,44.5
4904,44.5,44.5
4905,44.5,44.5
4906,8.116,44.5
4907,44.5,44.5
4908,44.5,44.5
4909,44.0,44.0
4910,43.5,43.5
4911,43.0,43.0
4912,43.0,43.0
4913,43.0,43.0
4914,43.0,43.0
4915,43.5,43.5
4916,44.0,44.0
4917,44.5,44.5
4918,44.5,44.5
4919,43.88,43.88
4920,43.88,43.88
4921,43.5,43.5
4922,43.5,43.5
4923,42.0,42.0
4924,48.039,42.0
4925,53.929,42.0
4926,42.0,42.0
4927,10.809,41.0
4928,40.5,40.5
4929,41.0,41.0
4930,81.084,41.0
4931,41.0,41.0
4932,41.0,41.0
4933,42.25,42.25
4934,42.25,42.25
4935,42.5,42.5
4936,42.5,42.5
4937,42.88,42.88
4938,42.88,42.88
4939,42.0,42.0
4940,29.597,41.0
4941,62.648,41.0
4942,41.0,41.0
4943,41.0,41.0
4944,41.0,41.0
4945,41.0,41.0
4946,41.0,41.0
4947,40.5,40.5
4948,39.0,39.0
4949,39.5,39.5
4950,39.63,39.63
4951,40.13,40.13
4952,82.752,41.0
4953,42.0,42.0
4954,42.0,42.0
4955,42.0,42.0
4956,42.0,42.0
4957,43.034,42.0
4958,42.5,42.5
4959,42.5,42.5
4960,42.5,42.5
4961,42.0,42.0
4962,42.0,42.0
4963,15.689,41.5
4964,41.5,41.5
4965,41.5,41.5
4966,41.5,41.5
4967,74.515,41.5
4968,41.0,41.0
4969,67.546,41.5
4970,43.0,43.0
4971,43.0,43.0
4972,43.0,43.0
4973,43.0,43.0
4974,43.0,43.0
4975,43.25,43.25
4976,43.5,43.5
4977,45.0,45.0
4978,45.0,45.0
4979,45.0,45.0
4980,45.0,45.0
4981,45.5,45.5
4982,45.5,45.5
4983,65.112,46.0
4984,46.0,46.0
4985,45.5,45.5
4986,45.5,45.5
4987,45.5,45.5
4988,45.5,45.5
4989,45.5,45.5
4990,45.5,45.5
4991,45.5,45.5
4992,45.5,45.5
4993,61.52,45.5
4994,45.5,45.5
4995,45.0,45.0
4996,44.5,44.5
4997,43.75,43.75
4998,43.25,43.25
4999,43.25,43.25
5000,46.895,43.25
5001,43.25,43.25
5002,43.25,43.25
5003,49.599,43.0
5004,43.0,43.0
5005,45.25,45.25
5006,45.25,45.25
5007,45.25,45.25
5008,45.25,45.25
5009,47.25,47.25
5010,47.25,47.25
5011,49.0,49.0
5012,69.605,49.0
5013,15.325,49.25
5014,49.25,49.25
5015,50.0,50.0
5016,50.0,50.0
5017,51.5,51.5
5018,51.75,51.75
5019,51.75,51.75
5020,19.641,51.0
5021,50.0,50.0
5022,65.574,49.5
5023,49.5,49.5
5024,49.5,49.5
5025,48.75,48.75
5026,48.25,48.25
5027,47.75,47.75
5028,65.436,45.0
5029,44.0,44.0
5030,44.63,44.63
5031,44.38,44.38
5032,43.5,43.5
5033,43.5,43.5
5034,43.5,43.5
5035,44.0,44.0
5036,44.0,44.0
5037,44.5,44.5
5038,69.369,44.5
5039,44.5,44.5
5040,44.5,44.5
5041,44.5,44.5
5042,44.5,44.5
5043,44.0,44.0
5044,44.0,44.0
5045,44.5,44.5
5046,44.75,44.75
5047,44.25,44.25
5048,44.25,44.25
5049,44.25,44.25
5050,44.25,44.25
5051,44.75,44.75
5052,45.25,45.25
5053,46.0,46.0
5054,46.0,46.0
5055,46.5,46.5
5056,46.5,46.5
5057,47.0,47.0
5058,47.0,47.0
5059,48.0,48.0
5060,48.5,48.5
5061,48.5,48.5
5062,48.5,48.5
5063,48.5,48.5
5064,48.5,48.5
5065,15.844,48.5
5066,48.5,48.5
5067,49.0,49.0
5068,53.779,49.0
5069,49.0,49.0
5070,49.0,49.0
5071,49.5,49.5
5072,49.5,49.5
5073,49.0,49.0
5074,49.0,49.0
5075,48.5,48.5
5076,48.5,48.5
5077,48.25,48.25
5078,48.25,48.25
5079,48.25,48.25
5080,48.25,48.25
5081,48.25,48.25
5082,48.25,48.25
5083,48.25,48.25
5084,48.25,48.25
5085,48.25,48.25
5086,29.367,48.25
5087,47.75,47.75
5088,47.5,47.5
5089,47.0,47.0
5090,47.0,47.0
5091,47.0,47.0
5092,70.952,47.0
5093,47.0,47.0
5094,47.0,47.0
5095,46.5,46.5
5096,15.316,46.5
5097,46.5,46.5
5098,46.5,46.5
5099,46.5,46.5
5100,46.5,46.5
5101,47.0,47.0
5102,47.0,47.0
5103,47.0,47.0
5104,46.5,46.5
5105,46.0,46.0
5106,64.683,46.0
5107,64.016,45.5
5108,46.0,46.0
5109,46.0,46.0
5110,46.0,46.0
5111,46.63,46.63
5112,46.63,46.63
5113,47.5,47.5
5114,48.0,48.0
5115,48.5,48.5
5116,48.5,48.5
5117,48.5,48.5
5118,48.5,48.5
5119,48.13,48.13
5120,48.63,48.63
5121,48.63,48.63
5122,48.63,48.63
5123,48.13,48.13
5124,48.13,48.13
5125,48.13,48.13
5126,48.13,48.13
5127,48.13,48.13
5128,81.883,48.13
5129,48.13,48.13
5130,48.13,48.13
5131,60.576,48.63
5132,48.63,48.63
5133,48.63,48.63
5134,48.63,48.63
5135,48.63,48.63
5136,48.63,48.63
5137,48.0,48.0
5138,48.0,48.0
5139,48.0,48.0
5140,48.0,48.0
5141,47.75,47.75
5142,47.75,47.75
5143,48.25,48.25
5144,49.0,49.0
5145,49.0,49.0
5146,49.0,49.0
5147,48.5,48.5
5148,48.5,48.5
5149,48.5,48.5
5150,48.5,48.5
5151,48.0,48.0
5152,48.0,48.0
5153,47.5,47.5
5154,45.5,45.5
5155,46.0,46.0
5156,46.0,46.0
5157,45.5,45.5
5158,45.5,45.5
5159,45.5,45.5
5160,45.5,45.5
5161,45.0,45.0
5162,45.0,45.0
5163,44.38,44.38
5164,43.0,43.0
5165,41.88,41.88
5166,83.231,41.88
5167,41.75,41.75
5168,41.75,41.75
5169,41.75,41.75
5170,16.128,41.75
5171,25.581,41.75
5172,41.75,41.75
5173,41.75,41.75
5174,83.151,41.75
5175,41.75,41.75
5176,49.054,41.75
5177,41.75,41.75
5178,37.529,41.75
5179,41.75,41.75
5180,41.75,41.75
5181,41.0,41.0
5182,49.575,40.5
5183,40.0,40.0
5184,39.63,39.63
5185,40.969,39.63
5186,39.63,39.63
5187,40.5,40.5
5188,40.5,40.5
5189,41.0,41.0
5190,41.0,41.0
5191,41.75,41.75
5192,41.75,41.75
5193,42.75,42.75
5194,42.75,42.75
5195,43.75,43.75
5196,43.75,43.75
5197,43.75,43.75
5198,43.75,43.75
5199,43.25,43.25
5200,43.25,43.25
5201,45.0,45.0
5202,45.0,45.0
5203,46.63,46.63
5204,47.13,47.13
5205,46.88,46.88
5206,46.88,46.88
5207,47.5,47.5
5208,47.5,47.5
5209,47.25,47.25
5210,47.25,47.25
5211,47.0,47.0
5212,47.0,47.0
5213,47.0,47.0
5214,47.0,47.0
5215,47.0,47.0
5216,47.0,47.0
5217,47.0,47.0
5218,47.0,47.0
5219,42.293,47.0
5220,47.0,47.0
5221,47.0,47.0
5222,47.0,47.0
5223,47.0,47.0
5224,47.0,47.0
5225,47.0,47.0
5226,47.0,47.0
5227,47.0,47.0
5228,47.0,47.0
5229,47.0,47.0
5230,47.0,47.0
5231,47.5,47.5
5232,47.5,47.5
5233,47.5,47.5
5234,47.5,47.5
5235,47.5,47.5
5236,47.5,47.5
5237,47.0,47.0
5238,47.0,47.0
5239,47.0,47.0
5240,47.0,47.0
5241,46.25,46.25
5242,45.75,45.75
5243,46.25,46.25
5244,45.25,45.25
5245,45.25,45.25
5246,45.25,45.25
5247,45.25,45.25
5248,82.719,45.25
5249,45.25,45.25
5250,45.25,45.25
5251,45.25,45.25
5252,45.25,45.25
5253,45.25,45.25
5254,45.25,45.25
5255,45.25,45.25
5256,45.25,45.25
5257,47.0,47.0
5258,50.0,50.0
5259,49.5,49.5
5260,65.575,49.5
5261,49.0,49.0
5262,48.5,48.5
5263,47.5,47.5
5264,47.0,47.0
5265,47.0,47.0
5266,47.0,47.0
5267,46.25,46.25
5268,45.75,45.75
5269,46.5,46.5
5270,46.5,46.5
5271,46.5,46.5
5272,46.5,46.5
5273,46.5,46.5
5274,49.392,46.5
5275,46.5,46.5
5276,35.748,46.5
5277,46.5,46.5
5278,46.5,46.5
5279,46.5,46.5
5280,46.5,46.5
5281,46.5,46.5
5282,46.5,46.5
5283,46.5,46.5
5284,34.827,46.5
5285,46.0,46.0
5286,46.0,46.0
5287,45.5,45.5
5288,45.5,45.5
5289,44.75,44.75
5290,44.25,44.25
5291,43.75,43.75
5292,43.75,43.75
5293,43.63,43.63
5294,43.63,43.63
5295,6.476,42.0
5296,65.738,41.5
5297,41.5,41.5
5298,65.297,41.5
5299,15.693,42.0
5300,42.0,42.0
5301,42.75,42.75
5302,42.75,42.75
5303,42.75,42.75
5304,42.75,42.75
5305,54.827,43.88
5306,43.88,43.88
5307,44.63,44.63
5308,45.0,45.0
5309,46.13,46.13
5310,50.665,47.0
5311,47.5,47.5
5312,47.5,47.5
5313,31.937,47.5
5314,47.5,47.5
5315,47.5,47.5
5316,47.5,47.5
5317,48.13,48.13
5318,48.13,48.13
5319,48.63,48.63
5320,49.13,49.13
5321,49.63,49.63
5322,49.63,49.63
5323,49.63,49.63
5324,49.63,49.63
5325,49.63,49.63
5326,6.514,49.63
5327,49.0,49.0
5328,49.0,49.0
5329,13.648,49.0
5330,49.0,49.0
5331,49.0,49.0
5332,28.564,49.0
5333,49.0,49.0
5334,49.0,49.0
5335,49.0,49.0
5336,49.0,49.0
5337,49.5,49.5
5338,50.0,50.0
5339,50.0,50.0
5340,50.0,50.0
5341,50.0,50.0
5342,50.0,50.0
5343,50.0,50.0
5344,50.0,50.0
5345,48.88,48.88
5346,49.0,49.0
5347,49.0,49.0
5348,49.0,49.0
5349,49.0,49.0
5350,49.0,49.0
5351,49.0,49.0
5352,49.0,49.0
5353,49.0,49.0
5354,49.0,49.0
5355,49.63,49.63
5356,50.13,50.13
5357,50.13,50.13
5358,50.13,50.13
5359,50.0,50.0
5360,50.0,50.0
5361,50.0,50.0
5362,60.005,50.0
5363,50.0,50.0
5364,50.0,50.0
5365,50.0,50.0
5366,6.403,50.0
5367,50.0,50.0
5368,50.0,50.0
5369,50.0,50.0
5370,45.634,50.0
5371,50.0,50.0
5372,43.969,50.0
5373,50.0,50.0
5374,50.0,50.0
5375,49.5,49.5
5376,74.972,49.5
5377,26.812,49.5
5378,49.5,49.5
5379,49.0,49.0
5380,49.0,49.0
5381,49.5,49.5
5382,50.0,50.0
5383,48.88,48.88
5384,48.88,48.88
5385,48.88,48.88
5386,48.88,48.88
5387,48.88,48.88
5388,48.88,48.88
5389,48.38,48.38
5390,48.38,48.38
5391,48.38,48.38
5392,48.38,48.38
5393,48.38,48.38
5394,48.38,48.38
5395,48.75,48.75
5396,48.75,48.75
5397,49.25,49.25
5398,49.25,49.25
5399,49.75,49.75
5400,17.276,50.25
5401,50.0,50.0
5402,80.831,50.0
5403,51.38,51.38
5404,52.0,52.0
5405,52.5,52.5
5406,53.0,53.0
5407,52.0,52.0
5408,9.469,52.0
5409,51.5,51.5
5410,50.5,50.5
5411,70.554,50.0
5412,49.5,49.5
5413,64.308,50.13
5414,51.0,51.0
5415,51.88,51.88
5416,52.0,52.0
5417,53.25,53.25
5418,54.25,54.25
5419,53.75,53.75
5420,53.5,53.5
5421,53.5,53.5
5422,53.5,53.5
5423,53.5,53.5
5424,53.5,53.5
5425,53.5,53.5
5426,62.491,53.5
5427,53.5,53.5
5428,53.5,53.5
5429,53.5,53.5
5430,53.5,53.5
5431,54.0,54.0
5432,54.0,54.0
5433,53.5,53.5
5434,53.5,53.5
5435,53.0,53.0
5436,53.0,53.0
5437,54.0,54.0
5438,54.0,54.0
5439,54.5,54.5
5440,54.5,54.5
5441,55.0,55.0
5442,54.5,54.5
5443,54.5,54.5
5444,54.5,54.5
5445,54.5,54.5
5446,54.5,54.5
5447,54.25,54.25
5448,54.25,54.25
5449,54.25,54.25
5450,54.25,54.25
5451,53.88,53.88
5452,54.25,54.25
5453,54.25,54.25
5454,54.25,54.25
5455,54.25,54.25
5456,11.624,54.25
5457,54.75,54.75
5458,54.75,54.75
5459,54.75,54.75
5460,54.75,54.75
5461,53.0,53.0
5462,53.0,53.0
5463,53.0,53.0
5464,29.269,53.0
5465,53.0,53.0
5466,53.0,53.0
5467,53.0,53.0
5468,53.0,53.0
5469,53.0,53.0
5470,53.0,53.0
5471,53.0,53.0
5472,53.0,53.0
5473,53.5,53.5
5474,53.5,53.5
5475,53.5,53.5
5476,53.5,53.5
5477,54.0,54.0
5478,54.5,54.5
5479,54.5,54.5
5480,54.5,54.5
5481,54.5,54.5
5482,54.5,54.5
5483,54.5,54.5
5484,54.5,54.5
5485,55.0,55.0
5486,54.5,54.5
5487,55.13,55.13
5488,55.75,55.75
5489,55.75,55.75
5490,55.75,55.75
5491,55.25,55.25
5492,55.25,55.25
5493,39.194,54.75
5494,19.285,54.25
5495,54.25,54.25
5496,54.25,54.25
5497,11.071,54.5
5498,55.0,55.0
5499,54.75,54.75
5500,42.078,54.75
5501,54.75,54.75
5502,54.75,54.75
5503,55.5,55.5
5504,55.5,55.5
5505,56.13,56.13
5506,56.13,56.13
5507,56.63,56.63
5508,56.75,56.75
5509,58.25,58.25
5510,59.75,59.75
5511,57.88,57.88
5512,57.88,57.88
5513,57.88,57.88
5514,57.88,57.88
5515,57.25,57.25
5516,57.63,57.63
5517,57.63,57.63
5518,57.63,57.63
5519,57.38,57.38
5520,57.38,57.38
5521,57.63,57.63
5522,57.63,57.63
5523,58.25,58.25
5524,58.25,58.25
5525,59.13,59.13
5526,59.13,59.13
5527,59.75,59.75
5528,59.75,59.75
5529,58.75,58.75
5530,59.0,59.0
5531,58.0,58.0
5532,58.0,58.0
5533,57.75,57.75
5534,57.75,57.75
5535,57.0,57.0
5536,23.446,57.25
5537,57.25,57.25
5538,57.25,57.25
5539,57.0,57.0
5540,57.0,57.0
5541,57.63,57.63
5542,58.13,58.13
5543,58.13,58.13
5544,58.13,58.13
5545,56.5,56.5
5546,55.88,55.88
5547,55.88,55.88
5548,55.88,55.88
5549,54.25,54.25
5550,54.25,54.25
5551,54.25,54.25
5552,54.25,54.25
5553,53.25,53.25
5554,50.782,53.25
5555,52.88,52.88
5556,52.88,52.88
5557,52.88,52.88
5558,52.88,52.88
5559,54.13,54.13
5560,54.25,54.25
5561,44.38,55.63
