6785,-0.055847,0.0419956
6786,-0.051136,0.0359515
6787,-0.051136,0.0339367
6788,-0.055847,0.0299073
6789,-0.055847,0.0258778
6790,-0.051136,0.0258778
6791,-0.051136,0.0238631
6792,-0.055847,0.0218483
6793,-0.055847,0.0218483
6794,-0.0605581,0.0178189
6795,-0.0605581,0.0137894
6796,-0.0652691,0.00975996
6797,-0.0652691,0.0057305
6798,-0.06998020000000001,0.00371577
6799,-0.06998020000000001,0.00170104
6800,-0.0746912,0.00170104
6801,-0.0746912,-0.00232842
6802,-0.0652691,-0.00434315
6803,-0.0794023,-0.008372620000000001
6804,-0.0888244,-0.0103873
6805,-0.0746912,-0.0103873
6806,-0.0746912,-0.0124021
6807,-0.0794023,-0.0124021
6808,-0.0888244,-0.00434315
6809,-0.0841133,0.0158042
6810,-0.0794023,0.0460251
6811,-0.0841133,0.07221660000000001
6812,-0.0888244,0.08833439999999999
6813,-0.0888244,0.09437860000000001
6814,-0.0841133,0.09437860000000001
6815,-0.0888244,0.0923639
6816,-0.0935354,0.0923639
6817,-0.0935354,0.100423
6818,-0.0982465,0.132659
6819,-0.102958,0.19713
6820,-0.102958,0.247498
6821,-0.0982465,0.275704
6822,-0.0982465,0.281749
6823,-0.0935354,0.281749
6824,-0.0935354,0.277719
6825,-0.102958,0.275704
6826,-0.107669,0.27369
6827,-0.107669,0.271675
6828,-0.102958,0.267645
6829,-0.102958,0.263616
6830,-0.107669,0.261601
6831,-0.107669,0.255557
6832,-0.102958,0.249513
6833,-0.102958,0.245483
6834,-0.107669,0.239439
6835,-0.107669,0.23541
6836,-0.11238,0.237425
6837,-0.11238,0.243469
6838,-0.107669,0.249513
6839,-0.107669,0.247498
6840,-0.11238,0.239439
6841,-0.117091,0.23138
6842,-0.126513,0.118555
6843,-0.131224,0.122585
6844,-0.131224,0.12057
6845,-0.135935,0.114526
6846,-0.135935,0.102438
6847,-0.140646,0.0923639
6848,-0.140646,0.0802755
6849,-0.145357,0.0702019
6850,-0.145357,0.0641577
6851,-0.154779,0.0581135
6852,-0.154779,0.054084
6853,-0.15949,0.0500546
6854,-0.15949,0.0440104
6855,-0.164201,0.0419956
6856,-0.164201,0.0399809
6857,-0.15949,0.0419956
6858,-0.15949,0.0419956
6859,-0.164201,0.0480398
6860,-0.164201,0.0520693
6861,-0.15949,0.0520693
6862,-0.15949,0.0500546
6863,-0.164201,0.0480398
6864,-0.164201,0.0460251
6865,-0.15949,0.0440104
6866,-0.15949,0.0419956
6867,-0.164201,0.0419956
6868,-0.164201,0.0399809
6869,-0.15949,0.0399809
6870,-0.15949,0.0379662
6871,-0.154779,0.0359515
6872,-0.154779,0.0339367
6873,-0.15949,0.031922
6874,-0.15949,0.0278925
6875,-0.164201,0.0258778
6876,-0.164201,0.0238631
6877,-0.15949,0.0198336
6878,-0.164201,0.0178189
6879,-0.164201,0.0158042
6880,-0.168912,0.0158042
6881,-0.168912,0.0117747
6882,-0.140646,0.00975996
6883,-0.164201,0.0057305
6884,-0.178334,0.00371577
6885,-0.183045,0.00170104
6886,-0.164201,-0.00232842
6887,-0.11238,-0.00434315
6888,-0.121802,-0.00635789
6889,-0.145357,-0.0103873
6890,-0.15949,-0.0124021
6891,-0.173623,-0.0144168
6892,-0.183045,-0.0144168
6893,-0.187756,-0.00635789
6894,-0.183045,0.0158042
6895,-0.178334,0.0460251
6896,-0.183045,0.07221660000000001
6897,-0.178334,0.0863197
6898,-0.178334,0.0903492
6899,-0.183045,0.0903492
6900,-0.187756,0.0863197
6901,-0.192467,0.0822903
6902,-0.197178,0.07826080000000001
6903,-0.192467,0.0742313
6904,-0.187756,0.07221660000000001
6905,-0.183045,0.0702019
6906,-0.178334,0.0742313
6907,-0.178334,0.104452
6908,-0.183045,0.166909
6909,-0.187756,0.221307
6910,-0.192467,0.249513
6911,-0.192467,0.259587
6912,-0.187756,0.259587
6913,-0.192467,0.257572
6914,-0.192467,0.257572
6915,-0.197178,0.255557
6916,-0.197178,0.253542
6917,-0.20189,0.249513
6918,-0.20189,0.247498
6919,-0.206601,0.245483
6920,-0.211312,-0.08291759999999999
6921,-0.216023,-0.0688145
6922,-0.216023,-0.0567261
6923,-0.220734,-0.0406083
6924,-0.225445,-0.0285199
6925,-0.234867,-0.0184463
6926,-0.234867,-0.0144168
6927,-0.239578,-0.0144168
6928,-0.234867,-0.0184463
6929,-0.239578,-0.0244905
6930,-0.230156,-0.0285199
6931,-0.225445,-0.0345641
6932,-0.225445,-0.0406083
6933,-0.230156,-0.042623
6934,-0.239578,-0.0406083
6935,-0.244289,-0.0385936
6936,-0.249,-0.0385936
6937,-0.249,-0.0325494
6938,-0.244289,-0.0285199
6939,-0.244289,-0.0285199
6940,-0.239578,-0.0265052
6941,-0.239578,-0.0265052
6942,-0.234867,-0.0244905
6943,-0.244289,-0.0224757
6944,-0.244289,-0.020461
6945,-0.239578,-0.0164315
6946,-0.239578,-0.0164315
6947,-0.244289,-0.0144168
6948,-0.249,-0.0124021
6949,-0.249,-0.0103873
6950,-0.239578,-0.00635789
6951,-0.220734,0.00170104
6952,-0.216023,0.00371577
6953,-0.220734,0.00371577
6954,-0.230156,0.00170104
6955,-0.244289,-0.00635789
6956,-0.253711,0.00170104
6957,-0.258422,-0.000313694
6958,-0.258422,-0.000313694
6959,-0.253711,-0.00635789
6960,-0.244289,-0.00635789
6961,-0.239578,-0.0124021
6962,-0.234867,-0.0164315
6963,-0.234867,-0.020461
6964,-0.244289,-0.0224757
6965,-0.249,-0.0244905
6966,-0.253711,-0.0265052
6967,-0.249,-0.0265052
6968,-0.244289,-0.0244905
6969,-0.239578,-0.0285199
6970,-0.244289,-0.0325494
6971,-0.244289,-0.0305347
6972,-0.230156,-0.0224757
6973,-0.206601,0.00170104
6974,-0.211312,0.0299073
6975,-0.220734,0.0500546
6976,-0.230156,0.0601282
6977,-0.230156,0.0641577
6978,-0.225445,0.0641577
6979,-0.220734,0.0681871
6980,-0.206601,0.0802755
6981,-0.211312,0.084305
6982,-0.220734,0.0802755
6983,-0.234867,0.0641577
6984,-0.244289,0.0480398
6985,-0.244289,0.0460251
6986,-0.234867,0.0822903
6987,-0.225445,0.152806
6988,-0.220734,0.205189
6989,-0.220734,0.227351
6990,-0.225445,0.23541
6991,-0.234867,0.237425
6992,-0.244289,0.23541
6993,-0.249,0.233395
6994,-0.253711,0.23138
6995,-0.253711,0.227351
6996,-0.258422,0.227351
6997,-0.258422,0.225336
6998,-0.253711,0.225336
6999,-0.249,0.221307
7000,-0.244289,0.219292
7001,-0.239578,0.215262
7002,-0.234867,0.215262
7003,-0.230156,0.213248
7004,-0.230156,0.207204
7005,-0.234867,0.201159
7006,-0.244289,0.189071
7007,-0.249,0.172953
7008,-0.244289,0.170938
7009,-0.230156,0.174968
7010,-0.220734,0.174968
7011,-0.206601,0.172953
7012,-0.192467,0.170938
7013,-0.187756,0.168924
7014,-0.178334,0.160865
7015,-0.168912,0.150791
7016,-0.230156,-0.185669
7017,-0.230156,-0.195743
7018,-0.234867,-0.195743
7019,-0.234867,-0.187684
7020,-0.239578,-0.185669
7021,-0.249,-0.181639
7022,-0.249,-0.181639
7023,-0.244289,-0.179625
7024,-0.253711,-0.179625
7025,-0.258422,-0.181639
7026,-0.258422,-0.187684
7027,-0.263133,-0.187684
7028,-0.263133,-0.179625
7029,-0.267844,-0.171566
7030,-0.267844,-0.163507
7031,-0.272555,-0.157463
7032,-0.263133,-0.153433
7033,-0.263133,-0.151418
7034,-0.272555,-0.149404
7035,-0.277266,-0.147389
7036,-0.281977,-0.14336
7037,-0.281977,-0.13933
7038,-0.286688,-0.131271
7039,-0.286688,-0.123212
7040,-0.281977,-0.117168
7041,-0.281977,-0.111124
7042,-0.249,-0.10508
7043,-0.286688,-0.10105
7044,-0.366776,-0.0970208
7045,-0.305533,-0.09500599999999999
7046,-0.281977,-0.0929913
7047,-0.267844,-0.08896179999999999
7048,-0.249,-0.08493240000000001
7049,-0.258422,-0.08291759999999999
7050,-0.272555,-0.08291759999999999
7051,-0.277266,-0.0809029
7052,-0.281977,-0.0809029
7053,-0.281977,-0.08291759999999999
7054,-0.286688,-0.08291759999999999
7055,-0.286688,-0.0809029
7056,-0.281977,-0.08291759999999999
7057,-0.281977,-0.0809029
7058,-0.277266,-0.08291759999999999
7059,-0.277266,-0.08493240000000001
7060,-0.272555,-0.08493240000000001
7061,-0.272555,-0.0869471
7062,-0.263133,-0.08896179999999999
7063,-0.277266,-0.0909766
7064,-0.281977,-0.0970208
7065,-0.277266,-0.10105
7066,-0.277266,-0.103065
7067,-0.272555,-0.103065
7068,-0.272555,-0.09500599999999999
7069,-0.277266,-0.0708293
7070,-0.277266,-0.0385936
7071,-0.281977,-0.0164315
7072,-0.281977,-0.00635789
7073,-0.286688,-0.00434315
7074,-0.286688,-0.008372620000000001
7075,-0.281977,-0.0124021
7076,-0.286688,-0.0184463
7077,-0.281977,-0.0244905
7078,-0.281977,-0.0285199
7079,-0.286688,-0.0365788
7080,-0.286688,-0.0406083
7081,-0.281977,-0.042623
7082,-0.281977,-0.0365788
7083,-0.277266,0.00371577
7084,-0.277266,0.07826080000000001
7085,-0.272555,0.136688
7086,-0.263133,0.162879
7087,-0.258422,0.172953
7088,-0.249,0.174968
7089,-0.239578,0.176983
7090,-0.239578,0.176983
7091,-0.234867,0.174968
7092,-0.234867,-0.274317
7093,-0.230156,-0.262229
7094,-0.225445,-0.262229
7095,-0.220734,-0.264243
7096,-0.192467,-0.25417
7097,-0.121802,-0.248126
7098,-0.0841133,-0.246111
7099,-0.0746912,-0.246111
7100,-0.06998020000000001,-0.236037
7101,-0.0370028,-0.217905
7102,-0.0040255,-0.199772
7103,0.0289518,-0.187684
7104,0.047796,-0.175595
7105,0.07135130000000001,-0.167536
7106,0.10904,-0.161492
7107,0.146728,-0.155448
7108,0.203261,-0.149404
7109,0.278637,-0.141345
7110,0.306904,-0.133286
7111,0.306904,-0.125227
7112,0.33517,-0.113139
7113,0.396414,-0.0990355
7114,0.448235,-0.09500599999999999
7115,0.509479,-0.09500599999999999
7116,0.556589,-0.07888820000000001
7117,0.598989,-0.0647851
7118,0.65081,-0.0627703
7119,0.716765,-0.0627703
7120,0.810986,-0.0547114
7121,1.03712,-0.0305347
7122,0.91934,0.00371577
7123,0.886363,0.0419956
7124,0.905207,0.0681871
7125,0.928762,0.084305
7126,0.9476059999999999,0.0923639
7127,0.961739,0.0984081
7128,0.96645,0.102438
7129,0.96645,0.104452
7130,0.952317,0.104452
7131,0.933473,0.108482
7132,0.909918,0.112511
7133,0.881652,0.116541
7134,0.858096,0.118555
7135,0.825119,0.122585
7136,0.82983,0.122585
7137,0.735609,0.1246
7138,0.754453,0.126614
7139,0.74032,0.128629
7140,0.712054,0.130644
7141,0.6037,0.132659
7142,0.674365,0.132659
7143,0.674365,0.136688
7144,0.664943,0.138703
7145,0.65081,0.142732
7146,0.631966,0.144747
7147,0.617833,0.146762
7148,0.6037,0.148776
7149,0.589567,0.146762
7150,0.575433,0.146762
7151,0.5613,0.148776
7152,0.547167,0.150791
7153,0.537745,0.150791
7154,0.523612,0.148776
7155,0.504768,0.142732
7156,0.490635,0.138703
7157,0.476501,0.134673
7158,0.462368,0.138703
7159,0.448235,0.154821
7160,0.434102,0.195115
7161,0.42468,0.239439
7162,0.419969,0.261601
7163,0.415258,0.271675
7164,0.405836,0.267645
7165,0.391703,0.259587
7166,0.386991,0.251528
7167,0.377569,0.243469
7168,0.33517,0.23541
7169,0.123173,0.223321
7170,0.236238,0.215262
7171,0.339881,0.207204
7172,0.344592,0.203174
7173,0.339881,0.199145
7174,0.344592,0.189071
7175,0.33517,0.183027
7176,0.325748,0.174968
7177,0.316326,0.168924
7178,0.316326,0.160865
7179,0.306904,0.152806
7180,0.302193,0.144747
7181,0.302193,0.136688
7182,0.297482,0.130644
7183,0.288059,0.128629
7184,0.283348,0.12057
7185,0.283348,0.112511
7186,0.273926,0.112511
7187,0.269215,0.110496
7188,0.264504,0.102438
7189,0.264504,0.09437860000000001
7190,0.255082,0.08833439999999999
7191,0.250371,0.084305
7192,0.240949,0.0822903
7193,0.231527,0.084305
7194,0.222105,0.0822903
7195,0.212683,0.0802755
7196,0.179705,0.0802755
7197,0.0807734,0.0762461
7198,0.0666402,0.07221660000000001
7199,0.118462,0.0681871
7200,0.151439,0.0641577
7201,0.165572,0.0581135
7202,0.174994,0.0500546
7203,0.174994,0.0419956
7204,0.170283,0.031922
7205,0.170283,0.0218483
7206,0.160861,0.00774523
7207,0.15615,-0.00232842
7208,0.151439,-0.0164315
7209,0.151439,-0.0265052
7210,0.137306,-0.0385936
7211,0.132595,-0.0385936
7212,0.127884,-0.0486672
7213,0.123173,-0.0587409
7214,0.123173,-0.0688145
7215,0.118462,-0.07888820000000001
7216,0.113751,-0.08896179999999999
7217,0.10904,-0.0990355
7218,0.104329,-0.107094
7219,0.104329,-0.115153
7220,0.0996176,-0.125227
7221,0.0760623,-0.187684
7222,0.0760623,-0.191713
7223,0.07135130000000001,-0.195743
7224,0.07135130000000001,-0.195743
7225,0.0666402,-0.191713
7226,0.07135130000000001,-0.175595
7227,0.07135130000000001,-0.167536
7228,0.0760623,-0.157463
7229,0.0807734,-0.149404
7230,0.0807734,-0.141345
7231,0.0854844,-0.133286
7232,0.0901955,-0.123212
7233,0.0949065,-0.111124
7234,0.0996176,-0.10508
7235,0.10904,-0.103065
7236,0.123173,-0.103065
7237,0.123173,-0.0970208
7238,0.137306,-0.0869471
7239,0.174994,-0.0748587
7240,0.222105,-0.0547114
7241,0.255082,-0.0285199
7242,0.297482,-0.00635789
7243,0.344592,0.0158042
7244,0.38228,0.0379662
7245,0.410547,0.0500546
7246,0.434102,0.0641577
7247,0.448235,0.0802755
7248,0.457657,0.100423
7249,0.443524,0.118555
7250,0.42468,0.138703
7251,0.410547,0.156835
7252,0.405836,0.174968
7253,0.391703,0.185042
7254,0.38228,0.185042
7255,0.386991,0.189071
7256,0.396414,0.191086
7257,0.415258,0.199145
7258,0.452946,0.207204
7259,0.570722,0.217277
7260,0.6131219999999999,0.223321
7261,0.570722,0.233395
7262,0.551878,0.241454
7263,0.452946,0.255557
7264,0.372858,0.27369
7265,0.405836,0.299881
7266,0.443524,0.328087
7267,0.448235,0.354279
7268,0.448235,0.376441
7269,0.443524,0.394573
7270,0.434102,0.414721
7271,0.42468,0.436883
7272,0.415258,0.455015
7273,0.401125,0.469119
7274,0.391703,0.481207
7275,0.38228,0.491281
7276,0.377569,0.503369
7277,0.368147,0.5154570000000001
7278,0.358725,0.52956
7279,0.349303,0.5396339999999999
7280,0.344592,0.549708
7281,0.339881,0.555752
7282,0.339881,0.561796
7283,0.33517,0.57187
7284,0.321037,0.630297
7285,0.306904,0.761254
7286,0.302193,0.845873
7287,0.292771,0.878109
7288,0.288059,0.9043
7289,0.297482,0.924448
7290,0.297482,0.932507
7291,0.292771,0.936536
7292,0.288059,0.932507
7293,0.283348,0.934521
7294,0.283348,0.936536
7295,0.278637,0.940565
7296,0.24566,0.944595
7297,0.207972,0.94661
7298,0.231527,0.944595
7299,0.259793,0.944595
7300,0.264504,0.94258
7301,0.259793,0.944595
7302,0.255082,0.936536
7303,0.236238,0.936536
7304,0.222105,0.930492
7305,0.283348,0.928477
7306,0.306904,0.9224329999999999
7307,0.297482,0.918403
7308,0.273926,0.912359
7309,0.24566,0.90833
7310,0.226816,0.9043
7311,0.222105,0.8982560000000001
7312,0.226816,0.8982560000000001
7313,0.226816,0.890197
7314,0.207972,0.884153
7315,0.19855,0.8740790000000001
7316,0.207972,0.868035
7317,0.212683,0.859976
7318,0.207972,0.851917
7319,0.203261,0.845873
7320,0.19855,0.839829
7321,0.193839,0.833785
7322,0.189127,0.825726
7323,0.189127,0.8277409999999999
7324,0.184416,0.829755
7325,0.184416,0.8378139999999999
7326,0.179705,0.839829
7327,0.179705,0.835799
7328,0.174994,0.8277409999999999
7329,0.170283,0.815652
7330,0.165572,0.801549
7331,0.165572,0.781402
7332,0.170283,0.761254
7333,0.160861,0.741107
7334,0.160861,0.722975
7335,0.15615,0.702827
7336,0.160861,0.680665
7337,0.160861,0.662533
7338,0.15615,0.646415
7339,0.15615,0.628282
7340,0.160861,0.614179
7341,0.151439,0.598061
7342,0.137306,0.577914
7343,0.137306,0.559781
7344,0.146728,0.553737
7345,0.15615,0.543664
7346,0.160861,0.535605
7347,0.170283,0.525531
7348,0.179705,0.5154570000000001
7349,0.184416,0.511428
7350,0.189127,0.491281
7351,0.193839,0.485236
7352,0.193839,0.473148
7353,0.19855,0.463074
7354,0.19855,0.459045
7355,0.207972,0.455015
7356,0.212683,0.448971
7357,0.212683,0.438898
7358,0.222105,0.426809
7359,0.222105,0.410691
7360,0.226816,0.400618
7361,0.236238,0.390544
7362,0.240949,0.386515
7363,0.24566,0.3845
7364,0.255082,0.3845
7365,0.269215,0.38047
7366,0.273926,0.376441
7367,0.278637,0.376441
7368,0.288059,0.370397
7369,0.302193,0.366367
7370,0.321037,0.360323
7371,0.330459,0.350249
7372,0.330459,0.34622
7373,0.33517,0.348235
7374,0.33517,0.354279
7375,0.330459,0.358308
7376,0.325748,0.356294
7377,0.321037,0.350249
7378,0.316326,0.340176
7379,0.311615,0.336146
7380,0.306904,0.340176
7381,0.302193,0.34219
7382,0.368147,0.338161
7383,0.443524,0.330102
7384,0.38228,0.336146
7385,0.330459,0.338161
7386,0.306904,0.336146
7387,0.292771,0.326073
7388,0.288059,0.326073
7389,0.283348,0.330102
7390,0.283348,0.336146
7391,0.288059,0.332117
7392,0.292771,0.332117
7393,0.292771,0.324058
7394,0.297482,0.330102
7395,0.306904,0.340176
7396,0.311615,0.34622
7397,0.316326,0.358308
7398,0.325748,0.382485
7399,0.33517,0.414721
7400,0.339881,0.446956
7401,0.349303,0.469119
7402,0.358725,0.479192
7403,0.368147,0.491281
7404,0.38228,0.499339
7405,0.448235,0.509413
7406,0.410547,0.517472
7407,0.363436,0.527546
7408,0.419969,0.537619
7409,0.434102,0.547693
7410,0.443524,0.555752
7411,0.452946,0.563811
7412,0.47179,0.5738839999999999
7413,0.490635,0.585973
7414,0.51419,0.622238
7415,0.528323,0.692754
7416,0.547167,0.757225
7417,0.5613,0.789461
7418,0.570722,0.805579
7419,0.584855,0.817667
7420,0.594278,0.823711
7421,0.6037,0.817667
7422,0.608411,0.811623
7423,0.617833,0.79752
7424,0.627255,0.783416
7425,0.631966,0.767299
7426,0.641388,0.753196
7427,0.646099,0.739092
7428,0.641388,0.731033
7429,0.65081,0.724989
7430,0.646099,0.729019
7431,0.646099,0.79752
7432,0.641388,0.950639
7433,0.641388,1.08563
7434,0.636677,1.15413
7435,0.631966,1.18838
7436,0.631966,1.21658
7437,0.622544,1.2327
7438,0.622544,1.24882
7439,0.617833,1.25889
7440,0.6131219999999999,1.27098
7441,0.6131219999999999,1.27098
7442,0.6037,1.273
7443,0.598989,1.26897
7444,0.598989,1.27098
7445,0.594278,1.25285
7446,0.584855,1.22464
7447,0.580144,1.20248
7448,0.580144,1.17629
7449,0.575433,1.15211
7450,0.570722,1.12592
7451,0.570722,1.09368
7452,0.575433,1.06749
7453,0.570722,1.05339
7454,0.575433,1.06548
7455,0.580144,1.11182
7456,0.580144,1.15413
7457,0.589567,1.17629
7458,0.584855,1.18233
7459,0.594278,1.17024
7460,0.6037,1.15816
7461,0.6131219999999999,1.13398
7462,0.617833,1.09973
7463,0.622544,1.07555
7464,0.636677,1.05541
7465,0.655521,1.06145
7466,0.660232,1.08361
7467,0.655521,1.10376
7468,0.65081,1.11383
7469,0.655521,1.11182
7470,0.655521,1.10779
7471,0.65081,1.10174
7472,0.646099,1.0957
7473,0.65081,1.09368
7474,0.655521,1.09167
7475,0.669654,1.08563
7476,0.683787,1.0816
7477,0.952317,0.9828750000000001
7478,0.980584,0.9929480000000001
7479,1.00885,0.998993
7480,1.03241,1.00705
7481,1.03712,1.0272
7482,1.03712,1.03929
7483,1.03241,1.05138
7484,1.02298,1.06346
7485,1.01356,1.08361
7486,1.00414,1.10376
7487,0.999428,1.13599
7488,1.00414,1.19039
7489,0.999428,1.2468
7490,0.999428,1.29919
7491,1.01356,1.33747
7492,1.02769,1.36164
7493,1.04654,1.38381
7494,1.05596,1.40597
7495,1.0748,1.43216
7496,1.08423,1.45835
7497,1.08894,1.47447
7498,1.08423,1.48656
7499,1.08894,1.50066
7500,1.10307,1.51476
7501,1.1172,1.5329
7502,1.13605,1.56312
7503,1.14547,1.58326
7504,1.15018,1.60744
7505,1.14547,1.64572
7506,1.14076,1.67796
7507,1.13605,1.70616
7508,1.13134,1.7243
7509,1.13134,1.74444
7510,1.12663,1.74847
7511,1.1172,1.75049
7512,1.16903,1.7525
7513,1.20671,1.75855
7514,1.13134,1.76056
7515,1.11249,1.75855
7516,1.10778,1.75653
7517,1.09836,1.75452
7518,1.09836,1.74646
7519,1.09365,1.75049
7520,1.08894,1.75049
7521,1.08423,1.75653
7522,1.08423,1.7666
7523,1.07952,1.77265
7524,1.0748,1.77869
7525,1.07009,1.77668
7526,1.07009,1.78272
7527,1.06538,1.77466
7528,1.04654,1.77265
7529,1.00885,1.7666
7530,1.00885,1.76459
7531,1.05596,1.77466
7532,1.09836,1.78877
7533,1.12191,1.80488
7534,1.12191,1.82503
7535,1.11249,1.85122
7536,1.09836,1.84518
7537,1.08894,1.83914
7538,1.0748,1.82906
7539,1.06538,1.82705
7540,1.05125,1.821
7541,1.04654,1.8069
7542,1.03712,1.79884
7543,1.04183,1.79481
7544,1.04183,1.7928
7545,1.05596,1.78272
7546,1.05596,1.77466
7547,1.02769,1.7666
7548,1.00885,1.76258
7549,1.00885,1.7666
7550,1.01827,1.75653
7551,1.01356,1.75049
7552,1.01356,1.75049
7553,1.00414,1.74243
7554,0.999428,1.73235
7555,0.9900060000000001,1.73437
7556,0.985295,1.73235
7557,0.975872,1.72833
7558,0.9711610000000001,1.72631
7559,0.9711610000000001,1.72228
7560,0.96645,1.71825
7561,0.96645,1.71422
7562,0.9711610000000001,1.70616
7563,0.9711610000000001,1.6981
7564,0.961739,1.68803
7565,0.96645,1.67796
7566,0.96645,1.66184
7567,0.961739,1.63363
7568,0.96645,1.60744
7569,0.9711610000000001,1.57118
7570,0.975872,1.54096
7571,0.985295,1.51073
7572,0.9900060000000001,1.48656
7573,0.999428,1.46641
7574,1.01827,1.44828
7575,0.999428,1.43619
7576,1.00414,1.43619
7577,1.04654,1.43216
7578,1.13134,1.43014
7579,1.15489,1.43417
7580,1.12191,1.44626
7581,1.10778,1.47648
7582,1.1172,1.50268
7583,1.08423,1.52484
7584,1.06067,1.53088
7585,1.10778,1.5329
7586,1.14076,1.5329
7587,1.14547,1.53693
7588,1.16431,1.5329
7589,1.202,1.53693
7590,1.23027,1.53693
7591,1.25854,1.53894
7592,1.26325,1.54498
7593,1.27738,1.55103
7594,1.29622,1.55506
7595,1.34805,1.55909
7596,1.39987,1.56513
7597,1.38102,1.56513
7598,1.33862,1.56916
7599,1.30565,1.56513
7600,1.27738,1.56916
7601,1.26796,1.56715
7602,1.27738,1.57319
7603,1.31036,1.57924
7604,1.35747,1.57924
7605,1.39516,1.58326
7606,1.7108,1.75452
7607,1.65897,1.78071
7608,1.63071,1.81496
7609,1.63542,1.84316
7610,1.64484,1.86331
7611,1.64484,1.87339
7612,1.64955,1.8895
7613,1.65897,1.90562
7614,1.66369,1.91972
7615,1.6684,1.92174
7616,1.67311,1.92174
7617,1.67311,1.92375
7618,1.65897,1.92174
7619,1.64484,1.91771
7620,1.63542,1.92174
7621,1.63542,1.92375
7622,1.65426,1.9157
7623,1.69666,1.9157
7624,1.72022,1.91167
7625,1.64955,1.90159
7626,1.626,1.89756
7627,1.61657,1.88547
7628,1.60244,1.88547
7629,1.5836,1.87943
7630,1.57418,1.86936
7631,1.56475,1.86331
7632,1.55533,1.85525
7633,1.54591,1.83914
7634,1.5412,1.82906
7635,1.53178,1.82503
7636,1.51764,1.81899
7637,1.50822,1.81294
7638,1.4988,1.80086
7639,1.48467,1.78675
7640,1.47524,1.77265
7641,1.46111,1.76459
7642,1.45169,1.75855
7643,1.44698,1.75452
7644,1.43756,1.74847
7645,1.43756,1.73638
7646,1.43284,1.7243
7647,1.42813,1.70818
7648,1.40929,1.69407
7649,1.39516,1.67796
7650,1.38102,1.65579
7651,1.37631,1.63565
7652,1.36689,1.61147
7653,1.35276,1.59535
7654,1.33862,1.58125
7655,1.3292,1.56715
7656,1.32449,1.56312
7657,1.31978,1.55506
7658,1.31036,1.53693
7659,1.30093,1.51678
7660,1.30565,1.5067
7661,1.29622,1.50469
7662,1.28209,1.51073
7663,1.25382,1.53491
7664,1.21142,1.56312
7665,1.17845,1.56916
7666,1.18316,1.56312
